Tiempo (s),Monitoreo_X_CH1 (V),Scattering_CH2 (V)
774.6248137950897,0.22192,0.015515
774.6727621555328,0.22299,0.015366
774.726179599762,0.22397,0.015621
774.7753884792328,0.22509,0.015653
774.8286414146423,0.22592,0.015706
774.88263630867,0.22693,0.015379
774.9327392578125,0.22787,0.015572
774.9811699390411,0.22891,0.015534
775.0298948287964,0.22992,0.015586
775.0858104228973,0.23005,0.015497
775.133394241333,0.23192,0.015529
775.1841988563538,0.23288,0.015453
775.2351269721985,0.23397,0.015569
775.2856523990631,0.23493,0.015589
775.3369410037994,0.23592,0.015547
775.3868460655212,0.23693,0.015551
775.4352352619171,0.23792,0.015435
775.486967086792,0.23885,0.015485
775.5358066558838,0.23989,0.015446
775.5910959243774,0.24101,0.015432
775.6408927440643,0.24181,0.01525
775.6911385059357,0.242,0.015299
775.7402222156525,0.24312,0.015392
775.7908792495728,0.244,0.015311
775.8412911891937,0.24589,0.015247
775.8929708003998,0.24677,0.015345
775.9452157020569,0.24768,0.015402
775.9967231750488,0.24885,0.015373
776.0454986095428,0.24968,0.015328
776.099526643753,0.25077,0.015364
776.1473648548126,0.25173,0.015483
776.1995306015015,0.25195,0.015399
776.2506022453308,0.25291,0.015587
776.3008563518524,0.25477,0.015403
776.3520078659058,0.25565,0.015493
776.4001145362854,0.25677,0.015604
776.4527096748352,0.25667,0.015482
776.5024652481079,0.25869,0.015538
776.5512542724609,0.25885,0.015433
776.6007208824158,0.25984,0.015602
776.6534035205841,0.26085,0.015399
776.7028012275696,0.26152,0.015483
776.7526257038116,0.26371,0.015588
776.8018043041229,0.26459,0.015493
776.8570694923401,0.26557,0.015443
776.907185792923,0.26645,0.015304
776.9539897441864,0.26744,0.015346
777.006186246872,0.26736,0.015537
777.0579500198364,0.26864,0.015429
777.1040849685669,0.27032,0.015531
777.1574487686157,0.27141,0.015529
777.2118699550629,0.27232,0.015454
777.2585051059723,0.27245,0.01538
777.3073835372925,0.2736,0.0154
777.3637146949768,0.27437,0.015403
777.4134857654572,0.27536,0.015427
777.4606771469116,0.27725,0.015454
777.5202076435089,0.27832,0.015466
777.5688529014587,0.27928,0.015434
777.618230342865,0.27931,0.015418
777.6673102378845,0.28037,0.015493
777.7225329875946,0.2812,0.015551
777.7713057994843,0.28224,0.015614
777.8207583427429,0.28333,0.015471
777.8699193000793,0.28421,0.015418
777.9238662719727,0.28605,0.01549
777.9707791805267,0.28621,0.015553
778.0220763683319,0.28739,0.015576
778.0728695392609,0.28827,0.015431
778.1237919330597,0.28915,0.015468
778.1731958389282,0.29008,0.015503
778.2259931564331,0.29208,0.015406
778.2721741199493,0.29317,0.01549
778.3266434669495,0.29312,0.015297
778.3724157810211,0.29429,0.015367
778.4249687194824,0.29488,0.015243
778.4759531021118,0.29605,0.015259
778.5293548107147,0.29709,0.015315
778.5826289653778,0.29829,0.015415
778.6313407421112,0.29992,0.015148
778.682480096817,0.3,0.015315
778.7352237701416,0.30096,0.015361
778.7845220565796,0.302,0.015571
778.8332793712616,0.30328,0.015625
778.8830764293671,0.30408,0.015309
778.9376246929169,0.3052,0.015362
778.988039970398,0.30616,0.015561
779.0366899967194,0.30699,0.015448
779.0866503715515,0.30811,0.01559
779.1370961666107,0.30883,0.015555
779.1848363876343,0.31003,0.015723
779.2382464408875,0.31091,0.015586
779.2869930267334,0.31189,0.01554
779.341498374939,0.31293,0.015356
779.3872146606445,0.31371,0.015515
779.4408929347992,0.31475,0.01555
779.4920721054077,0.020053,0.015507
779.5414917469025,0.01696,0.015466
779.5947647094727,0.02096,0.015536
779.6423809528351,0.024027,0.015483
779.69331407547,0.026853,0.015548
779.7436125278473,0.029947,0.015587
779.7971730232239,0.030133,0.015651
779.8436131477356,0.035947,0.015699
779.8954138755798,0.039013,0.015578
779.9480543136597,0.041733,0.015413
780.0002331733704,0.04488,0.015577
780.0468122959137,0.047733,0.015584
780.0978894233704,0.05056,0.015662
780.1533524990082,0.053333,0.015597
780.1991159915924,0.05632,0.015633
780.2531158924103,0.059067,0.0156
780.3017475605011,0.061973,0.015729
780.3532295227051,0.06496,0.015495
780.4065008163452,0.067707,0.015533
780.4576632976532,0.07016,0.015519
780.507593870163,0.07192,0.01565
780.5575461387634,0.072853,0.015501
780.6084589958191,0.075893,0.015537
780.6561751365662,0.081227,0.015548
780.7069227695465,0.083973,0.015699
780.7566876411438,0.08656,0.015534
780.8093440532684,0.086747,0.015609
780.857880115509,0.0892,0.015528
780.9139060974121,0.092107,0.015638
780.9667971134186,0.094613,0.015389
781.0191333293915,0.09992,0.015607
781.0720648765564,0.10232,0.015642
781.1250607967377,0.10496,0.015667
781.1759972572327,0.10688,0.015644
781.2254259586334,0.1084,0.015697
781.2753546237946,0.10944,0.015529
781.3253021240234,0.11083,0.015561
781.3771789073944,0.1108,0.015613
781.431437253952,0.11197,0.015706
781.4779529571533,0.11344,0.015537
781.5301780700684,0.11573,0.015597
781.5850942134857,0.11683,0.015684
781.6326427459717,0.11819,0.015489
781.6858661174774,0.11933,0.015534
781.7325596809387,0.12072,0.01553
781.7852628231049,0.12211,0.015543
781.8385400772095,0.12301,0.015457
781.8886642456055,0.12429,0.015407
781.9364380836487,0.12557,0.015545
781.9876735210419,0.12672,0.015461
782.0378193855286,0.12667,0.015435
782.094899892807,0.12795,0.015503
782.1442387104034,0.12915,0.015456
782.1950798034668,0.13008,0.015446
782.2443833351135,0.13269,0.015577
782.2951452732086,0.13389,0.015592
782.3468999862671,0.13491,0.015477
782.3973801136017,0.13493,0.015496
782.4501628875732,0.13616,0.01561
782.4969909191132,0.13843,0.015604
782.5501084327698,0.13861,0.015509
782.6002149581909,0.14067,0.015505
782.6519305706024,0.14101,0.01549
782.7002217769623,0.14192,0.015514
782.7521238327026,0.14293,0.015534
782.8031141757965,0.14531,0.015589
782.8521473407745,0.14635,0.015623
782.907151222229,0.14661,0.015519
782.9567909240723,0.14752,0.015528
783.006010055542,0.14872,0.015606
783.055344581604,0.14968,0.01562
783.1083407402039,0.15096,0.015608
783.155921459198,0.15205,0.015544
783.2096893787384,0.15403,0.015478
783.2599468231201,0.15523,0.01568
783.3074078559875,0.15536,0.015665
783.3622343540192,0.15747,0.015617
783.4129400253296,0.15744,0.01551
783.457382440567,0.15861,0.015571
783.5139117240906,0.15957,0.015587
783.5636992454529,0.16181,0.01549
783.6186091899872,0.16293,0.015574
783.6680643558502,0.164,0.015555
783.7150011062622,0.16405,0.015502
783.7684445381165,0.1652,0.015475
783.8242430686951,0.16616,0.015475
783.8717951774597,0.16733,0.01559
783.9251816272736,0.16848,0.015623
783.9730114936829,0.17053,0.015396
784.0282874107361,0.17157,0.015407
784.0746171474457,0.17267,0.015541
784.126766204834,0.17299,0.015566
784.1769523620605,0.17397,0.015501
784.226146697998,0.17491,0.015544
784.2787325382233,0.17563,0.015646
784.3289570808411,0.17693,0.015593
784.3784332275391,0.17795,0.015466
784.4292502403259,0.17907,0.015426
784.4790196418762,0.18005,0.015522
784.5308027267456,0.18109,0.015488
784.5806374549866,0.18213,0.015482
784.6359534263611,0.18331,0.015491
784.688111782074,0.18408,0.015273
784.7355759143829,0.1864,0.015475
784.8015425205231,0.18635,0.015421
784.8486618995667,0.18853,0.015421
784.9007656574249,0.18853,0.01546
784.9515705108643,0.18957,0.015487
785.001068353653,0.19056,0.015481
785.0508470535278,0.19245,0.015525
785.1070742607117,0.1936,0.015488
785.1580924987793,0.19368,0.015479
785.2089102268219,0.19589,0.015534
785.2554006576538,0.19563,0.015447
785.3066439628601,0.19661,0.01552
785.3619875907898,0.19861,0.01555
785.4097948074341,0.19981,0.015604
785.4608154296875,0.19976,0.015388
785.5147066116333,0.2008,0.015583
785.5630400180817,0.20157,0.015455
785.6128036975861,0.20389,0.015526
785.6636772155762,0.20501,0.015451
785.7141005992889,0.20592,0.015497
785.7680747509003,0.20595,0.015423
785.8118939399719,0.20691,0.015462
785.869215965271,0.20803,0.015432
785.9233322143555,0.20912,0.015466
785.9719767570496,0.20979,0.015555
786.022439956665,0.21187,0.015506
786.0717258453369,0.21288,0.01554
786.124281167984,0.21387,0.015566
786.1756415367126,0.21389,0.015504
786.2238833904266,0.21488,0.015467
786.2754454612732,0.21595,0.015509
786.3234086036682,0.21704,0.015535
786.3817231655121,0.21893,0.015511
786.4270327091217,0.21885,0.015506
786.482659816742,0.21992,0.015435
786.5315456390381,0.22083,0.015323
786.5813572406769,0.22184,0.015514
786.6307692527771,0.22285,0.015512
786.6837110519409,0.22392,0.015577
786.7300214767456,0.22496,0.015534
786.7838306427002,0.226,0.015531
786.832691192627,0.22696,0.015523
786.8907544612885,0.22803,0.01543
786.9411761760712,0.22883,0.015529
786.989333152771,0.23019,0.01546
787.0401747226715,0.23099,0.01558
787.08913230896,0.23205,0.015544
787.1400859355927,0.23283,0.01555
787.1911218166351,0.23389,0.015563
787.2403116226196,0.23493,0.015491
787.292191028595,0.23616,0.015536
787.3456020355225,0.23704,0.015458
787.3939628601074,0.23803,0.015524
787.4445984363556,0.23904,0.015505
787.4926369190216,0.23992,0.015656
787.5444946289062,0.24085,0.015487
787.595242023468,0.24099,0.015491
787.6460959911346,0.24304,0.015487
787.6933345794678,0.24384,0.015445
787.745258808136,0.24496,0.015386
787.7993152141571,0.24568,0.015446
787.8492197990417,0.24675,0.015487
787.8983950614929,0.24763,0.015523
787.9476268291473,0.24875,0.015475
787.9985070228577,0.24973,0.015485
788.0499036312103,0.25088,0.015534
788.0993888378143,0.25176,0.015531
788.1507790088654,0.25269,0.015426
788.2011651992798,0.25296,0.015474
788.2529351711273,0.25483,0.015516
788.2998530864716,0.25472,0.015443
788.3517866134644,0.25653,0.015381
788.4001741409302,0.25653,0.015502
788.452089548111,0.25861,0.015543
788.5035157203674,0.25965,0.01549
788.5567598342896,0.26072,0.015491
788.6089327335358,0.26179,0.015432
788.6590387821198,0.26179,0.015413
788.7069499492645,0.26373,0.015452
788.7578530311584,0.26363,0.015501
788.8098120689392,0.26544,0.01555
788.859263420105,0.26648,0.015505
788.9099316596985,0.26757,0.015482
788.9627146720886,0.26856,0.015568
789.0120487213135,0.26851,0.01552
789.061644077301,0.2704,0.015452
789.1118421554565,0.27149,0.015416
789.1643712520599,0.27144,0.015585
789.2151851654053,0.27253,0.015423
789.2617778778076,0.27331,0.015503
789.317964553833,0.27549,0.015529
789.3667821884155,0.27651,0.015434
789.4153771400452,0.27747,0.01556
789.4672293663025,0.27752,0.015511
789.5172901153564,0.2784,0.015527
789.563592672348,0.27973,0.015629
789.6227219104767,0.28051,0.015559
789.6710784435272,0.28141,0.015558
789.7206618785858,0.28331,0.015509
789.7718374729156,0.28424,0.015502
789.8228092193604,0.2844,0.015646
789.874370098114,0.28525,0.015437
789.9248647689819,0.28621,0.015517
789.9713768959045,0.28712,0.015628
790.0291924476624,0.28824,0.015492
790.0773448944092,0.29003,0.015467
790.1270697116852,0.29115,0.015503
790.1828148365021,0.292,0.01548
790.2318449020386,0.29219,0.015478
790.2805893421173,0.29328,0.015602
790.332394361496,0.29499,0.015493
790.3851330280304,0.29592,0.015375
790.4337861537933,0.29688,0.015447
790.4836609363556,0.29707,0.015434
790.5338137149811,0.29811,0.015361
790.5871829986572,0.29896,0.01557
790.6397664546967,0.30005,0.015512
790.6883864402771,0.30184,0.015429
790.7388718128204,0.3028,0.01556
790.7890827655792,0.30285,0.015497
790.838488817215,0.30387,0.015491
790.8896527290344,0.30475,0.015514
790.938886642456,0.30581,0.015522
790.9879503250122,0.30685,0.015624
791.0368416309357,0.308,0.015549
791.0929927825928,0.30893,0.015422
791.1414172649384,0.30968,0.015504
791.1908164024353,0.31083,0.0156
791.2427179813385,0.31168,0.015511
791.2937071323395,0.31283,0.015533
791.3432042598724,0.31392,0.015517
791.3936653137207,0.31472,0.015544
791.443813085556,0.016667,0.015591
791.4935245513916,0.019013,0.015511
791.5442616939545,0.0208,0.015586
791.5950508117676,0.023893,0.015555
791.6473784446716,0.026907,0.015498
791.7020525932312,0.02976,0.01555
791.7507672309875,0.035787,0.015529
791.8013708591461,0.035893,0.015597
791.8546767234802,0.03864,0.015524
791.902500629425,0.0416,0.015479
791.9582235813141,0.044587,0.015545
792.0066139698029,0.04736,0.015433
792.0586643218994,0.050373,0.015598
792.1078524589539,0.05072,0.015411
792.1573481559753,0.056053,0.015603
792.2084219455719,0.058987,0.015449
792.2592649459839,0.06176,0.015587
792.3064045906067,0.064613,0.015497
792.3618710041046,0.06712,0.015555
792.4112362861633,0.069893,0.015534
792.463752746582,0.072853,0.015484
792.5138366222382,0.075573,0.015555
792.5667808055878,0.0784,0.015593
792.6128504276276,0.080987,0.015631
