Tiempo (s),Monitoreo_X_CH1 (V),Scattering_CH2 (V)
631.5851571559906,0.29653,0.014236
631.6377663612366,0.29747,0.014238
631.6886074542999,0.29755,0.014104
631.7363107204437,0.29943,0.01419
631.7884821891785,0.30045,0.014155
631.8377118110657,0.30131,0.014183
631.8883571624756,0.30152,0.01428
631.939159154892,0.30319,0.014308
631.9861669540405,0.30329,0.014288
632.0424652099609,0.30533,0.01436
632.0926792621613,0.031413,0.013822
632.1392912864685,0.033693,0.014533
632.1924424171448,0.03672,0.014597
632.2403740882874,0.036733,0.014569
632.2914736270905,0.042507,0.014477
632.3428735733032,0.045387,0.014509
632.393618106842,0.04864,0.014536
632.4397139549255,0.048493,0.014504
632.4920048713684,0.051253,0.01452
632.5438125133514,0.05704,0.014513
632.5932984352112,0.059827,0.014581
632.6436495780945,0.06016,0.014596
632.6942374706268,0.06288,0.014531
632.7420816421509,0.065773,0.014595
632.7943272590637,0.06852,0.014697
632.8497884273529,0.071253,0.014682
632.8969016075134,0.074067,0.014552
632.9494950771332,0.0796,0.01464
633.0010533332825,0.082467,0.014665
633.0544762611389,0.085053,0.014534
633.1024594306946,0.085,0.014648
633.1570174694061,0.08776,0.014393
633.2042701244354,0.090587,0.014261
633.2591092586517,0.0928,0.0144
633.3084769248962,0.094227,0.014284
633.3565731048584,0.096773,0.014249
633.4076676368713,0.096947,0.014134
633.4578521251678,0.098173,0.014072
633.507574558258,0.10075,0.014147
633.5589559078217,0.10068,0.014075
633.6071183681488,0.10201,0.014017
633.6593248844147,0.10323,0.014103
633.7077915668488,0.10465,0.014025
633.7621502876282,0.10696,0.014014
633.8109738826752,0.10847,0.014016
633.8642072677612,0.10829,0.013917
633.9095766544342,0.10952,0.014003
633.9620432853699,0.11081,0.013795
634.0143091678619,0.11193,0.013946
634.066478729248,0.11432,0.013816
634.1160545349121,0.11447,0.013788
634.1677122116089,0.11567,0.013723
634.2182958126068,0.11692,0.01383
634.2642419338226,0.11801,0.013782
634.3163697719574,0.11939,0.013901
634.3671553134918,0.12039,0.013898
634.4164752960205,0.12043,0.013904
634.469820022583,0.12297,0.013924
634.5159709453583,0.12403,0.013844
634.5697269439697,0.12531,0.013959
634.6176040172577,0.1252,0.013946
634.6678817272186,0.12765,0.014091
634.7195460796356,0.12844,0.014049
634.7716145515442,0.12997,0.014048
634.8192887306213,0.13104,0.014107
634.870667219162,0.13231,0.014093
634.920325756073,0.13345,0.014125
634.9738025665283,0.13471,0.014096
635.0219972133636,0.13577,0.014165
635.0714838504791,0.13703,0.014177
635.1220111846924,0.13699,0.014161
635.1749994754791,0.13828,0.014207
635.2244160175323,0.13929,0.014239
635.2737500667572,0.14175,0.014215
635.3273298740387,0.14263,0.014083
635.3773930072784,0.14373,0.014437
635.4276080131531,0.14488,0.014283
635.4734101295471,0.14583,0.014528
635.5288760662079,0.14721,0.014525
635.5784192085266,0.14735,0.014587
635.632230758667,0.14939,0.014667
635.6786699295044,0.15053,0.014562
635.7297427654266,0.15161,0.014811
635.7810311317444,0.1528,0.014731
635.8311069011688,0.15267,0.014769
635.8810760974884,0.15371,0.014856
635.9323074817657,0.15484,0.014842
635.9833290576935,0.15709,0.014888
636.0311801433563,0.15808,0.014595
636.0813834667206,0.15911,0.014727
636.134247303009,0.16041,0.014534
636.1824462413788,0.16032,0.014454
636.2350451946259,0.1616,0.014418
636.2830135822296,0.16277,0.014457
636.3362975120544,0.16476,0.014123
636.3866240978241,0.16583,0.014088
636.43585896492,0.16599,0.014005
636.4855015277863,0.16692,0.013968
636.5358138084412,0.16792,0.013817
636.5867667198181,0.16889,0.013881
636.6371293067932,0.17019,0.013866
636.6878178119659,0.17115,0.013848
636.7369952201843,0.17304,0.013879
636.7856795787811,0.17324,0.013927
636.839332818985,0.17539,0.013947
636.8902957439423,0.17561,0.013928
636.9379348754883,0.17649,0.013979
636.9918637275696,0.17752,0.013884
637.038667678833,0.17855,0.013833
637.0868365764618,0.17959,0.013827
637.1415202617645,0.18071,0.013846
637.1924722194672,0.18275,0.013732
637.2409946918488,0.18372,0.013718
637.2942066192627,0.18401,0.013731
637.3493521213531,0.18492,0.013868
637.3971009254456,0.18596,0.013923
637.449916601181,0.18696,0.013994
637.5004842281342,0.18808,0.014068
637.5474143028259,0.18804,0.014124
637.6035268306732,0.19032,0.014059
637.6539158821106,0.19141,0.01411
637.7054343223572,0.1922,0.014012
637.7530977725983,0.19307,0.014212
637.8061516284943,0.19407,0.014115
637.8548843860626,0.19533,0.014104
637.9077754020691,0.19616,0.014275
637.9556436538696,0.19745,0.014218
638.008642911911,0.19824,0.014276
638.0583703517914,0.19945,0.014258
638.1114251613617,0.20049,0.01431
638.1576006412506,0.20141,0.014426
638.2065436840057,0.20257,0.014176
638.2585189342499,0.20375,0.014415
638.3062920570374,0.20453,0.014362
638.3590908050537,0.20561,0.014526
638.4119834899902,0.20556,0.014601
638.4599604606628,0.20751,0.014523
638.5112454891205,0.20877,0.014694
638.5652184486389,0.20972,0.014744
638.6118857860565,0.21076,0.015163
638.6634550094604,0.21077,0.015024
638.7140300273895,0.21195,0.015083
638.7624883651733,0.21265,0.015131
638.8119792938232,0.21467,0.015177
638.8634498119354,0.21551,0.015321
638.9165935516357,0.2168,0.015241
638.9685208797455,0.2168,0.015273
639.0144650936127,0.21876,0.01537
639.0679702758789,0.21971,0.015122
639.1280655860901,0.21975,0.015134
639.1748266220093,0.22063,0.015072
639.2261745929718,0.22291,0.014942
639.279510974884,0.22371,0.014801
639.3281347751617,0.22467,0.014525
639.3783602714539,0.22577,0.014295
639.4286749362946,0.22572,0.014193
639.4793391227722,0.22681,0.014215
639.5326097011566,0.22872,0.014095
639.5838825702667,0.22992,0.014152
639.6324801445007,0.23089,0.014117
639.6797285079956,0.23191,0.014122
639.7340207099915,0.23195,0.014169
639.7819881439209,0.23281,0.014155
639.8344190120697,0.23388,0.014182
639.886862039566,0.23467,0.014089
639.9321737289429,0.23581,0.014189
639.9864962100983,0.23792,0.014186
640.0385892391205,0.23873,0.014179
640.0858924388885,0.23895,0.014013
640.1344041824341,0.23973,0.014131
640.1905698776245,0.24093,0.013957
640.2379326820374,0.24184,0.013929
640.2909858226776,0.24277,0.013922
640.3417329788208,0.24483,0.014033
640.3895606994629,0.2456,0.014095
